,latitude,longitude,location
9354,40.54076025,-74.15304308,"(40.54076025, -74.15304308)"
9355,40.86452221,-73.89664162,"(40.86452221, -73.89664162)"
9356,40.88525112,-73.83713378,"(40.88525112, -73.83713378)"
9357,40.74581452,-73.78092374,"(40.74581452, -73.78092374)"
9358,40.74565188,-73.78084649,"(40.74565188, -73.78084649)"
9359,40.84909235,-73.88660036,"(40.84909235, -73.88660036)"
9360,40.56125169,-74.1290091,"(40.56125169, -74.1290091)"
9361,40.6359607,-74.15592355,"(40.6359607, -74.15592355)"
9362,40.56575315,-74.12347475,"(40.56575315, -74.12347475)"
9363,40.67502673,-73.94570384,"(40.67502673, -73.94570384)"
9364,40.59957018,-74.16573043,"(40.59957018, -74.16573043)"
9365,40.84148754,-73.85045031,"(40.84148754, -73.85045031)"
9366,40.55888472,-74.12383277,"(40.55888472, -74.12383277)"
9367,40.52887064,-74.18858377,"(40.52887064, -74.18858377)"
9368,40.56165039,-74.12466547,"(40.56165039, -74.12466547)"
9369,40.86830203,-73.89660093,"(40.86830203, -73.89660093)"
9370,40.62573392,-74.14038738,"(40.62573392, -74.14038738)"
9371,40.62601914,-74.14003874,"(40.62601914, -74.14003874)"
9372,40.55655893,-74.124581,"(40.55655893, -74.124581)"
9373,40.64480113,-73.93862692,"(40.64480113, -73.93862692)"
9374,40.85294234,-73.9412559,"(40.85294234, -73.9412559)"
9375,40.74887795,-73.78337337,"(40.74887795, -73.78337337)"
9376,40.63480756,-74.13283182,"(40.63480756, -74.13283182)"
9377,40.67190126,-73.77117056,"(40.67190126, -73.77117056)"
9378,40.73862018,-73.8708418,"(40.73862018, -73.8708418)"
9379,40.57077735,-74.12226043,"(40.57077735, -74.12226043)"
9380,40.70352976,-73.87385735,"(40.70352976, -73.87385735)"
9381,40.89885098,-73.87285944,"(40.89885098, -73.87285944)"
9382,40.61747396,-74.15832812,"(40.61747396, -74.15832812)"
9383,40.61228683,-74.16043721,"(40.61228683, -74.16043721)"
9384,40.87848094,-73.8850717,"(40.87848094, -73.8850717)"
9385,40.57160447,-73.86434996,"(40.57160447, -73.86434996)"
9386,40.68746594,-73.91961589,"(40.68746594, -73.91961589)"
9387,40.62172011,-74.08246125,"(40.62172011, -74.08246125)"
9388,40.6311572,-74.14259863,"(40.6311572, -74.14259863)"
9389,40.88556882,-73.85506363,"(40.88556882, -73.85506363)"
9390,40.89052311,-73.85874855,"(40.89052311, -73.85874855)"
9391,40.5292634,-74.18999251,"(40.5292634, -74.18999251)"
9392,40.57203741,-74.11543732,"(40.57203741, -74.11543732)"
9393,40.82091235,-73.91288432,"(40.82091235, -73.91288432)"
9394,40.67738336,-74.01433265,"(40.67738336, -74.01433265)"
9395,40.88866431,-73.85550984,"(40.88866431, -73.85550984)"
9396,40.59718794,-73.98907547,"(40.59718794, -73.98907547)"
9397,40.62867401,-74.140471,"(40.62867401, -74.140471)"
9398,40.60651005,-74.12381014,"(40.60651005, -74.12381014)"
9399,40.8505733,-73.90887025,"(40.8505733, -73.90887025)"
9400,40.59656698,-73.76708406,"(40.59656698, -73.76708406)"
9401,40.55741982,-74.13140934,"(40.55741982, -74.13140934)"
9402,40.60883637,-73.74978522,"(40.60883637, -73.74978522)"
9403,40.56413162,-74.11970034,"(40.56413162, -74.11970034)"
9404,40.85081751,-73.88845195,"(40.85081751, -73.88845195)"
9405,40.61014542,-73.76741954,"(40.61014542, -73.76741954)"
9406,40.61984039,-74.1454336,"(40.61984039, -74.1454336)"
9407,40.63507028,-73.94215673,"(40.63507028, -73.94215673)"
9408,40.88148583,-73.84664662,"(40.88148583, -73.84664662)"
9409,40.84880982,-73.91534251,"(40.84880982, -73.91534251)"
9410,40.8825072,-73.90091499,"(40.8825072, -73.90091499)"
9411,40.86384518,-73.89202893,"(40.86384518, -73.89202893)"
9412,40.81291479,-73.82524431,"(40.81291479, -73.82524431)"
9413,40.8196232,-73.89500171,"(40.8196232, -73.89500171)"
9414,40.81130649,-73.90716712,"(40.81130649, -73.90716712)"
9415,40.81134716,-73.9073622,"(40.81134716, -73.9073622)"
9416,40.68674396,-73.91787906,"(40.68674396, -73.91787906)"
9417,40.86811564,-73.9066913,"(40.86811564, -73.9066913)"
9418,40.56528227,-74.11762094,"(40.56528227, -74.11762094)"
9419,40.81017258,-73.90911211,"(40.81017258, -73.90911211)"
9420,40.5714503,-73.8642607,"(40.5714503, -73.8642607)"
9421,40.63551244,-74.16013893,"(40.63551244, -74.16013893)"
9422,40.70320809,-73.87781674,"(40.70320809, -73.87781674)"
9423,40.55647569,-74.12445084,"(40.55647569, -74.12445084)"
9424,40.87985401,-73.88011219,"(40.87985401, -73.88011219)"
9425,40.60435716,-74.16341209,"(40.60435716, -74.16341209)"
9426,40.6299405,-74.16169944,"(40.6299405, -74.16169944)"
9427,40.80821086,-73.91856288,"(40.80821086, -73.91856288)"
9428,40.6731517,-73.86268678,"(40.6731517, -73.86268678)"
9429,40.66007333,-73.87245897,"(40.66007333, -73.87245897)"
9430,40.65951763,-73.87204768,"(40.65951763, -73.87204768)"
9431,40.80977545,-73.90827143,"(40.80977545, -73.90827143)"
9432,40.55909072,-74.12707525,"(40.55909072, -74.12707525)"
9433,40.81696051,-73.90125274,"(40.81696051, -73.90125274)"
9434,40.82396357,-73.89673782,"(40.82396357, -73.89673782)"
9435,40.879387,-73.83565265,"(40.879387, -73.83565265)"
9436,40.82612799,-73.90078422,"(40.82612799, -73.90078422)"
9437,40.73356509,-73.79779418,"(40.73356509, -73.79779418)"
9438,40.68406569,-73.87787406,"(40.68406569, -73.87787406)"
9439,40.57550098,-74.09592676,"(40.57550098, -74.09592676)"
9440,40.60918136,-73.75875328,"(40.60918136, -73.75875328)"
9441,40.63118648,-74.13775305,"(40.63118648, -74.13775305)"
9442,40.81138421,-73.90753987,"(40.81138421, -73.90753987)"
9443,40.83025673,-73.82925087,"(40.83025673, -73.82925087)"
9444,40.60267478,-73.7413269,"(40.60267478, -73.7413269)"
9445,40.64555972,-73.94300394,"(40.64555972, -73.94300394)"
9446,40.70382618,-73.87397732,"(40.70382618, -73.87397732)"
9447,40.76727646,-73.8239454,"(40.76727646, -73.8239454)"
9448,40.57201025,-73.86458489,"(40.57201025, -73.86458489)"
9449,40.74208637,-73.91178461,"(40.74208637, -73.91178461)"
9450,40.61002242,-74.16151964,"(40.61002242, -74.16151964)"
9451,40.86605782,-73.90781306,"(40.86605782, -73.90781306)"
9452,40.86627851,-73.90770689,"(40.86627851, -73.90770689)"
9453,40.87584696,-73.88487098,"(40.87584696, -73.88487098)"
9454,40.87907895,-73.8354797,"(40.87907895, -73.8354797)"
9455,40.83576836,-73.92661638,"(40.83576836, -73.92661638)"
9456,40.58928128,-74.10123543,"(40.58928128, -74.10123543)"
9457,40.5555122,-74.13779742,"(40.5555122, -74.13779742)"
9458,40.88083567,-73.87568917,"(40.88083567, -73.87568917)"
9459,40.88173957,-73.89632269,"(40.88173957, -73.89632269)"
9460,40.88209119,-73.8959367,"(40.88209119, -73.8959367)"
9461,40.59891382,-74.13554193,"(40.59891382, -74.13554193)"
9462,40.6186344,-74.16659496,"(40.6186344, -74.16659496)"
9463,40.88155275,-73.89808886,"(40.88155275, -73.89808886)"
9464,40.56100598,-74.12738706,"(40.56100598, -74.12738706)"
