,latitude,longitude,location
387,40.728344,-73.815159,"(40.728344, -73.815159)"
388,40.673137,-73.85461,"(40.673137, -73.85461)"
389,40.751418,-73.833843,"(40.751418, -73.833843)"
390,40.76269,-73.753297,"(40.76269, -73.753297)"
391,40.740063,-73.734291,"(40.740063, -73.734291)"
392,40.739523,-73.734881,"(40.739523, -73.734881)"
393,40.739295,-73.735873,"(40.739295, -73.735873)"
394,40.738986,-73.737665,"(40.738986, -73.737665)"
395,40.739758,-73.73546,"(40.739758, -73.73546)"
396,40.776788,-73.92753,"(40.776788, -73.92753)"
397,40.715851,-73.836995,"(40.715851, -73.836995)"
398,40.683453,-73.79213,"(40.683453, -73.79213)"
399,40.675268,-73.786905,"(40.675268, -73.786905)"
400,40.682418,-73.785392,"(40.682418, -73.785392)"
401,40.681366,-73.787854,"(40.681366, -73.787854)"
402,40.758381,-73.831008,"(40.758381, -73.831008)"
403,40.690594,-73.803822,"(40.690594, -73.803822)"
404,40.66346,-73.741329,"(40.66346, -73.741329)"
405,40.661051,-73.746639,"(40.661051, -73.746639)"
406,40.657674,-73.748388,"(40.657674, -73.748388)"
407,40.770753,-73.77174,"(40.770753, -73.77174)"
408,40.667505,-73.807496,"(40.667505, -73.807496)"
409,40.712529,-73.799377,"(40.712529, -73.799377)"
410,40.779897,-73.922391,"(40.779897, -73.922391)"
411,40.77208,-73.769438,"(40.77208, -73.769438)"
412,40.595548,-73.762266,"(40.595548, -73.762266)"
413,40.736722,-73.770538,"(40.736722, -73.770538)"
414,40.73523,-73.772083,"(40.73523, -73.772083)"
415,40.730966,-73.772458,"(40.730966, -73.772458)"
416,40.73836,-73.764991,"(40.73836, -73.764991)"
417,40.730117,-73.7727,"(40.730117, -73.7727)"
418,40.729499,-73.772888,"(40.729499, -73.772888)"
419,40.701915,-73.783477,"(40.701915, -73.783477)"
420,40.730193,-73.885302,"(40.730193, -73.885302)"
421,40.744249,-73.844068,"(40.744249, -73.844068)"
422,40.740388,-73.841879,"(40.740388, -73.841879)"
423,40.737039,-73.837856,"(40.737039, -73.837856)"
424,40.735169,-73.843435,"(40.735169, -73.843435)"
425,40.7333,-73.841976,"(40.7333, -73.841976)"
426,40.728112,-73.835592,"(40.728112, -73.835592)"
427,40.746639,-73.844583,"(40.746639, -73.844583)"
428,40.749151,-73.840066,"(40.749151, -73.840066)"
429,40.751882,-73.837459,"(40.751882, -73.837459)"
430,40.698413,-73.857672,"(40.698413, -73.857672)"
431,40.69747,-73.856664,"(40.69747, -73.856664)"
432,40.69664,-73.860344,"(40.69664, -73.860344)"
433,40.69799,-73.853295,"(40.69799, -73.853295)"
434,40.701854,-73.853145,"(40.701854, -73.853145)"
435,40.702293,-73.854765,"(40.702293, -73.854765)"
436,40.701272,-73.841922,"(40.701272, -73.841922)"
437,40.792357,-73.777013,"(40.792357, -73.777013)"
438,40.794781,-73.779207,"(40.794781, -73.779207)"
439,40.792085,-73.774357,"(40.792085, -73.774357)"
440,40.692406,-73.794745,"(40.692406, -73.794745)"
441,40.704591,-73.881944,"(40.704591, -73.881944)"
442,40.753635,-73.947615,"(40.753635, -73.947615)"
443,40.710069,-73.911456,"(40.710069, -73.911456)"
444,40.71031,-73.911063,"(40.71031, -73.911063)"
445,40.733135,-73.871233,"(40.733135, -73.871233)"
446,40.733143,-73.871427,"(40.733143, -73.871427)"
447,40.733068,-73.870885,"(40.733068, -73.870885)"
448,40.732938,-73.870916,"(40.732938, -73.870916)"
449,40.732701,-73.871081,"(40.732701, -73.871081)"
450,40.733203,-73.871822,"(40.733203, -73.871822)"
451,40.720689,-73.877521,"(40.720689, -73.877521)"
452,40.720412,-73.876474,"(40.720412, -73.876474)"
453,40.719988,-73.884693,"(40.719988, -73.884693)"
454,40.719841,-73.882971,"(40.719841, -73.882971)"
455,40.742502,-73.810261,"(40.742502, -73.810261)"
456,40.749228,-73.803658,"(40.749228, -73.803658)"
457,40.744148,-73.809333,"(40.744148, -73.809333)"
458,40.742364,-73.808518,"(40.742364, -73.808518)"
459,40.747887,-73.809765,"(40.747887, -73.809765)"
460,40.732226,-73.86515,"(40.732226, -73.86515)"
461,40.757266,-73.770978,"(40.757266, -73.770978)"
462,40.721815,-73.845511,"(40.721815, -73.845511)"
463,40.722012,-73.84608,"(40.722012, -73.84608)"
464,40.72248,-73.847477,"(40.72248, -73.847477)"
465,40.751632,-73.843676,"(40.751632, -73.843676)"
466,40.751632,-73.843676,"(40.751632, -73.843676)"
467,40.750333,-73.8441,"(40.750333, -73.8441)"
468,40.694407,-73.822116,"(40.694407, -73.822116)"
469,40.740883,-73.849318,"(40.740883, -73.849318)"
470,40.736171,-73.814014,"(40.736171, -73.814014)"
471,40.747127,-73.852214,"(40.747127, -73.852214)"
472,40.745794,-73.846729,"(40.745794, -73.846729)"
473,40.744152,-73.844476,"(40.744152, -73.844476)"
474,40.743599,-73.850355,"(40.743599, -73.850355)"
475,40.765644,-73.941159,"(40.765644, -73.941159)"
476,40.580754,-73.824936,"(40.580754, -73.824936)"
477,40.5814,-73.823377,"(40.5814, -73.823377)"
478,40.582137,-73.820127,"(40.582137, -73.820127)"
479,40.582479,-73.819097,"(40.582479, -73.819097)"
480,40.582825,-73.817858,"(40.582825, -73.817858)"
481,40.583412,-73.815484,"(40.583412, -73.815484)"
482,40.58415,-73.812472,"(40.58415, -73.812472)"
483,40.5844,-73.811254,"(40.5844, -73.811254)"
484,40.585826,-73.807265,"(40.585826, -73.807265)"
485,40.585105,-73.809223,"(40.585105, -73.809223)"
486,40.670613,-73.846257,"(40.670613, -73.846257)"
487,40.685918,-73.769315,"(40.685918, -73.769315)"
488,40.688249,-73.773574,"(40.688249, -73.773574)"
489,40.691011,-73.774207,"(40.691011, -73.774207)"
490,40.768029,-73.936159,"(40.768029, -73.936159)"
491,40.602281,-73.751564,"(40.602281, -73.751564)"
492,40.665379,-73.824555,"(40.665379, -73.824555)"
493,40.665627,-73.826703,"(40.665627, -73.826703)"
494,40.758219,-73.900278,"(40.758219, -73.900278)"
495,40.758155,-73.919785,"(40.758155, -73.919785)"
